1697723003.626533, 64
1697723003.643795, 65
1697723003.660512, 65
1697723003.677359, 65
1697723003.694421, 65
1697723003.711356, 65
1697723003.728076, 64
1697723003.745482, 64
1697723003.762450, 64
1697723003.779618, 64
1697723003.796508, 64
1697723003.813208, 64
1697723003.829737, 64
1697723003.847028, 64
1697723003.863918, 65
1697723003.880472, 66
1697723003.898381, 65
1697723003.915173, 66
1697723003.931780, 65
1697723003.949155, 65
1697723003.965769, 66
1697723003.982482, 66
1697723003.999576, 66
1697723004.016281, 65
1697723004.033199, 65
1697723004.049788, 65
1697723004.066502, 64
1697723004.083594, 65
1697723004.100413, 65
1697723004.117241, 65
1697723004.134456, 65
1697723004.151456, 66
1697723004.167967, 67
1697723004.184818, 66
1697723004.201824, 67
1697723004.218774, 66
1697723004.235765, 67
1697723004.252692, 66
1697723004.269355, 67
1697723004.286637, 67
1697723004.303575, 66
1697723004.320721, 66
1697723004.338022, 65
1697723004.354716, 66
1697723004.372152, 66
1697723004.388843, 67
1697723004.405554, 66
1697723004.422887, 67
1697723004.439730, 67
1697723004.456476, 67
1697723004.473430, 67
1697723004.490329, 67
1697723004.507053, 67
1697723004.524160, 67
1697723004.541050, 68
1697723004.557740, 68
1697723004.574880, 67
1697723004.592102, 67
1697723004.609087, 67
1697723004.626244, 67
1697723004.643320, 66
1697723004.660439, 66
1697723004.677631, 67
1697723004.694570, 67
1697723004.711534, 68
1697723004.728466, 68
1697723004.745692, 68
1697723004.763419, 68
1697723004.780203, 68
1697723004.796874, 68
1697723004.814004, 68
1697723004.830670, 67
1697723004.847668, 68
1697723004.864767, 67
1697723004.881718, 68
1697723004.898707, 68
1697723004.915816, 68
1697723004.932209, 67
1697723004.948880, 67
1697723004.965986, 67
1697723004.983008, 68
1697723004.999610, 69
1697723005.016229, 69
1697723005.032865, 68
1697723005.049442, 69
1697723005.066272, 69
1697723005.083072, 69
1697723005.100316, 69
1697723005.117312, 68
1697723005.134150, 68
1697723005.151402, 68
1697723005.168358, 68
1697723005.185246, 68
1697723005.202152, 68
1697723005.218821, 68
1697723005.235452, 68
1697723005.252594, 68
1697723005.269806, 70
1697723005.286660, 70
1697723005.303731, 70
1697723005.320426, 69
1697723005.336923, 70
1697723005.354212, 70
1697723005.370903, 69
1697723005.387774, 69
1697723005.404344, 70
1697723005.421006, 70
1697723005.437820, 69
1697723005.455167, 69
1697723005.472053, 69
1697723005.489485, 68
1697723005.506373, 68
1697723005.523215, 69
1697723005.540429, 69
1697723005.557065, 70
1697723005.574048, 70
1697723005.591424, 70
1697723005.608297, 70
1697723005.625151, 71
1697723005.642239, 70
1697723005.658934, 71
1697723005.675512, 71
1697723005.692602, 71
1697723005.709429, 71
1697723005.725891, 70
1697723005.742902, 69
1697723005.759886, 70
1697723005.776835, 70
1697723005.793933, 71
1697723005.810831, 70
1697723005.827466, 70
1697723005.844938, 70
1697723005.861959, 71
1697723005.878949, 71
1697723005.896253, 71
1697723005.912930, 72
1697723005.929675, 70
1697723005.946863, 71
1697723005.963803, 71
1697723005.980666, 72
1697723005.997893, 72
1697723006.014876, 71
1697723006.031759, 71
1697723006.048447, 71
1697723006.065127, 71
1697723006.081954, 70
1697723006.099244, 71
1697723006.116092, 71
1697723006.133260, 71
1697723006.149923, 72
1697723006.166731, 72
1697723006.183815, 72
1697723006.200350, 72
1697723006.216980, 72
1697723006.233776, 72
1697723006.250348, 71
1697723006.267136, 71
1697723006.283789, 73
1697723006.300510, 72
1697723006.317345, 71
1697723006.334039, 71
1697723006.350862, 72
1697723006.367851, 72
1697723006.385019, 72
1697723006.401881, 71
1697723006.419148, 72
1697723006.436270, 73
1697723006.452967, 73
1697723006.469937, 73
1697723006.486285, 73
1697723006.503003, 73
1697723006.520056, 72
1697723006.537031, 73
1697723006.553643, 74
1697723006.570831, 73
1697723006.587498, 73
1697723006.604446, 74
1697723006.621488, 73
1697723006.638238, 72
1697723006.654998, 72
1697723006.672023, 72
1697723006.688776, 71
1697723006.705450, 72
1697723006.722468, 73
1697723006.739232, 74
1697723006.755870, 74
1697723006.772952, 74
1697723006.789692, 74
1697723006.806741, 74
1697723006.823449, 74
1697723006.840398, 73
1697723006.857568, 74
1697723006.874327, 73
1697723006.891429, 75
1697723006.908815, 73
1697723006.925786, 73
1697723006.942562, 73
1697723006.959666, 73
1697723006.976776, 73
1697723006.993777, 74
1697723007.011080, 72
1697723007.027815, 72
1697723007.044763, 75
1697723007.061474, 74
1697723007.078159, 75
1697723007.094938, 75
1697723007.112100, 74
1697723007.128429, 75
1697723007.145020, 75
1697723007.162290, 74
1697723007.179118, 74
1697723007.196245, 75
1697723007.213557, 73
1697723007.230285, 74
1697723007.247468, 74
1697723007.264367, 75
1697723007.281277, 74
1697723007.298345, 73
1697723007.315219, 74
1697723007.332510, 76
1697723007.349418, 75
1697723007.366271, 76
1697723007.383035, 75
1697723007.399907, 74
1697723007.416860, 74
1697723007.433616, 75
1697723007.450620, 75
1697723007.467287, 76
1697723007.483837, 76
1697723007.501102, 75
1697723007.517753, 75
1697723007.534508, 75
1697723007.551772, 74
1697723007.569006, 75
1697723007.585799, 75
1697723007.602758, 75
1697723007.619658, 74
1697723007.637145, 75
1697723007.654008, 76
1697723007.671019, 76
1697723007.688477, 77
1697723007.705437, 76
1697723007.722438, 76
1697723007.739690, 76
1697723007.756510, 77
1697723007.773296, 76
1697723007.790650, 76
1697723007.807526, 77
1697723007.824393, 75
1697723007.841643, 76
1697723007.858617, 76
1697723007.875355, 76
1697723007.892541, 76
1697723007.909896, 75
1697723007.926564, 76
1697723007.944244, 77
1697723007.961093, 77
1697723007.977529, 76
1697723007.994724, 76
1697723008.011571, 76
1697723008.028557, 76
1697723008.045739, 77
1697723008.062302, 77
1697723008.078874, 77
1697723008.095308, 77
1697723008.112020, 77
1697723008.129432, 77
1697723008.146290, 76
1697723008.163041, 75
1697723008.180222, 76
1697723008.196983, 76
1697723008.213686, 76
1697723008.230622, 77
1697723008.247501, 78
1697723008.264535, 77
1697723008.281348, 78
1697723008.298342, 78
1697723008.315414, 77
1697723008.332663, 78
1697723008.349699, 78
1697723008.366481, 78
1697723008.382991, 78
1697723008.399737, 78
1697723008.416938, 77
1697723008.433559, 76
1697723008.450463, 78
1697723008.467567, 77
1697723008.484338, 77
1697723008.500902, 78
1697723008.518523, 78
1697723008.535582, 77
1697723008.552629, 78
1697723008.569685, 79
1697723008.586172, 78
1697723008.602888, 78
1697723008.620009, 79
1697723008.636868, 78
1697723008.653399, 78
1697723008.670569, 79
1697723008.687129, 78
1697723008.703867, 79
1697723008.720824, 78
1697723008.737417, 77
1697723008.754310, 77
1697723008.771920, 78
1697723008.788391, 78
1697723008.805381, 77
1697723008.822184, 77
1697723008.838827, 78
1697723008.856317, 78
1697723008.873008, 79
1697723008.889492, 80
1697723008.906790, 80
1697723008.923554, 79
1697723008.940663, 79
1697723008.957800, 79
1697723008.974824, 79
1697723008.991636, 80
1697723009.008286, 80
1697723009.024831, 79
1697723009.041976, 80
1697723009.059120, 79
1697723009.075992, 78
1697723009.092730, 79
1697723009.109646, 79
1697723009.126491, 78
1697723009.143107, 79
1697723009.160404, 79
1697723009.177245, 79
1697723009.194515, 80
1697723009.211423, 79
1697723009.228040, 79
1697723009.245089, 80
1697723009.261909, 81
1697723009.278579, 81
1697723009.295511, 81
1697723009.312012, 80
1697723009.328530, 81
1697723009.345669, 80
1697723009.362532, 78
1697723009.379413, 79
1697723009.396357, 79
1697723009.413275, 79
1697723009.429856, 80
1697723009.446832, 80
1697723009.463682, 79
1697723009.480325, 80
1697723009.496876, 81
1697723009.513640, 80
1697723009.530974, 80
1697723009.547689, 81
1697723009.564235, 80
1697723009.581702, 81
1697723009.598574, 81
1697723009.615790, 80
1697723009.632836, 80
1697723009.649607, 82
1697723009.666184, 82
1697723009.683081, 80
1697723009.700036, 81
1697723009.716938, 81
1697723009.734097, 81
1697723009.750898, 81
1697723009.767519, 81
1697723009.784717, 80
1697723009.801595, 82
1697723009.818525, 82
1697723009.835503, 81
1697723009.852299, 82
1697723009.869274, 82
1697723009.886405, 81
1697723009.903271, 81
1697723009.919906, 81
1697723009.936631, 81
1697723009.953505, 81
1697723009.970442, 82
1697723009.987530, 82
1697723010.004552, 80
1697723010.022125, 80
1697723010.038691, 80
1697723010.055521, 82
1697723010.072846, 82
1697723010.089763, 82
1697723010.106516, 81
1697723010.123091, 82
1697723010.139895, 83
1697723010.156876, 82
1697723010.174034, 82
1697723010.190982, 83
1697723010.207731, 83
1697723010.225058, 82
1697723010.242025, 82
1697723010.259124, 83
1697723010.276176, 82
1697723010.293097, 83
1697723010.310275, 82
1697723010.327558, 81
1697723010.344455, 82
1697723010.361351, 82
1697723010.378510, 81
1697723010.395972, 81
1697723010.412972, 82
1697723010.429430, 82
1697723010.446246, 83
1697723010.463285, 83
1697723010.480292, 84
1697723010.496819, 84
1697723010.513705, 84
1697723010.530511, 84
1697723010.547067, 83
1697723010.564051, 83
1697723010.580999, 84
1697723010.597658, 83
1697723010.614613, 84
1697723010.631084, 82
1697723010.647805, 82
1697723010.664997, 82
1697723010.682393, 83
1697723010.699168, 83
1697723010.716268, 82
1697723010.733099, 83
1697723010.750186, 83
1697723010.767082, 84
1697723010.784130, 84
1697723010.801411, 84
1697723010.818192, 83
1697723010.835006, 84
1697723010.851673, 83
1697723010.868282, 83
1697723010.885041, 84
1697723010.901794, 85
1697723010.918543, 85
1697723010.935394, 84
1697723010.952728, 84
1697723010.969606, 84
1697723010.986447, 83
1697723011.003624, 84
1697723011.020044, 83
1697723011.036631, 83
1697723011.053795, 84
1697723011.070507, 84
1697723011.087141, 85
1697723011.103924, 85
1697723011.120646, 85
1697723011.137673, 85
1697723011.154687, 85
1697723011.171788, 85
1697723011.189071, 85
1697723011.205739, 85
1697723011.222685, 85
1697723011.239515, 85
1697723011.256392, 84
1697723011.273306, 85
1697723011.290648, 84
1697723011.307397, 83
1697723011.323996, 85
1697723011.341348, 85
1697723011.358138, 84
1697723011.375036, 85
1697723011.392088, 84
1697723011.408878, 86
1697723011.426519, 86
1697723011.444250, 86
1697723011.461461, 86
1697723011.479030, 85
1697723011.495761, 86
1697723011.512504, 86
1697723011.529571, 85
1697723011.546527, 86
1697723011.563192, 86
1697723011.579910, 86
1697723011.596844, 86
1697723011.613616, 85
1697723011.630987, 84
1697723011.647801, 84
1697723011.664555, 85
1697723011.681677, 84
1697723011.698310, 84
1697723011.715058, 85
1697723011.732606, 86
1697723011.749305, 85
1697723011.766645, 87
1697723011.783902, 87
1697723011.801099, 86
1697723011.818534, 87
1697723011.836402, 87
1697723011.853256, 86
1697723011.870585, 86
1697723011.887140, 87
1697723011.903722, 86
1697723011.920837, 87
1697723011.937387, 86
1697723011.954193, 86
1697723011.971205, 85
1697723011.988252, 86
1697723012.005339, 86
1697723012.022346, 85
1697723012.039484, 86
1697723012.056329, 87
1697723012.073305, 87
1697723012.089959, 87
1697723012.106706, 87
1697723012.123968, 86
1697723012.140465, 87
1697723012.157962, 87
1697723012.174912, 87
1697723012.191774, 87
1697723012.209361, 88
1697723012.226001, 88
1697723012.242988, 87
1697723012.260139, 87
1697723012.277342, 87
1697723012.294413, 86
1697723012.311498, 86
1697723012.328409, 86
1697723012.345110, 86
1697723012.362397, 87
1697723012.379480, 87
1697723012.396163, 87
1697723012.413015, 87
1697723012.429768, 88
1697723012.446393, 87
1697723012.463590, 88
1697723012.480475, 88
1697723012.497619, 88
1697723012.514700, 88
1697723012.531625, 87
1697723012.548578, 88
1697723012.566036, 87
1697723012.582779, 88
1697723012.599649, 87
1697723012.616973, 86
1697723012.633799, 88
1697723012.651105, 88
1697723012.668004, 87
1697723012.684699, 88
1697723012.702152, 88
1697723012.719050, 89
1697723012.735922, 89
1697723012.753134, 89
1697723012.770370, 89
1697723012.787210, 88
1697723012.804390, 89
1697723012.821534, 88
1697723012.838226, 89
1697723012.855440, 89
1697723012.872283, 89
1697723012.889046, 88
1697723012.905961, 89
1697723012.922595, 89
1697723012.939424, 87
1697723012.956778, 88
1697723012.973895, 88
1697723012.990395, 88
1697723013.007413, 88
1697723013.024455, 88
1697723013.041525, 88
1697723013.059029, 89
1697723013.075763, 89
1697723013.092468, 90
1697723013.109477, 90
1697723013.126148, 90
1697723013.143076, 90
1697723013.159875, 89
1697723013.176442, 90
1697723013.192839, 90
1697723013.209486, 90
1697723013.226064, 88
1697723013.242910, 89
1697723013.259721, 88
1697723013.276677, 88
1697723013.293788, 89
1697723013.310923, 89
1697723013.328082, 89
1697723013.345223, 89
1697723013.362006, 89
1697723013.379503, 90
1697723013.396090, 89
1697723013.412739, 89
1697723013.429840, 88
1697723013.446306, 89
1697723013.463088, 88
1697723013.480315, 89
1697723013.496848, 89
1697723013.513445, 89
1697723013.530626, 89
1697723013.547393, 90
1697723013.564349, 90
1697723013.581510, 90
1697723013.598419, 89
1697723013.615707, 90
1697723013.632984, 90
1697723013.649858, 89
1697723013.666721, 90
1697723013.684457, 90
1697723013.701093, 90
1697723013.718099, 90
1697723013.734864, 90
1697723013.751738, 90
1697723013.768807, 89
1697723013.785897, 88
1697723013.802280, 88
1697723013.819348, 89
1697723013.836082, 89
1697723013.852694, 89
1697723013.869461, 89
1697723013.886024, 89
1697723013.902395, 89
1697723013.919415, 89
1697723013.936242, 89
1697723013.953184, 89
1697723013.970428, 89
1697723013.987159, 89
1697723014.004118, 89
1697723014.020987, 89
1697723014.037633, 89
1697723014.055104, 90
1697723014.071877, 90
1697723014.088560, 89
1697723014.105770, 88
1697723014.122659, 88
1697723014.139363, 88
1697723014.156089, 88
1697723014.172962, 88
1697723014.189691, 87
1697723014.206733, 87
1697723014.223685, 79
1697723014.240969, 72
1697723014.258381, 65
1697723014.275309, 57
1697723014.292833, 51
1697723014.309677, 44
1697723014.326287, 41
1697723014.343357, 42
1697723014.359903, 42
1697723014.376910, 43
1697723014.394065, 43
1697723014.411023, 42
1697723014.427758, 42
1697723014.444399, 42
1697723014.461227, 42
1697723014.478160, 43
1697723014.495311, 43
1697723014.512276, 43
1697723014.529188, 43
1697723014.546187, 42
1697723014.563198, 42
1697723014.579761, 43
1697723014.596583, 44
1697723014.613393, 44
1697723014.630308, 44
1697723014.647255, 44
1697723014.663845, 44
1697723014.681045, 44
1697723014.697766, 43
1697723014.714692, 43
1697723014.731734, 43
1697723014.748456, 44
1697723014.765366, 44
1697723014.782326, 44
1697723014.799136, 45
1697723014.815891, 45
1697723014.832951, 45
1697723014.849834, 44
1697723014.866994, 45
1697723014.884406, 45
1697723014.901217, 44
1697723014.918380, 44
1697723014.935146, 44
1697723014.952143, 44
1697723014.968934, 45
1697723014.985706, 45
1697723015.002371, 45
1697723015.019569, 46
1697723015.036352, 45
1697723015.053171, 46
1697723015.069844, 45
1697723015.086730, 46
1697723015.103521, 47
1697723015.120635, 46
1697723015.137428, 47
1697723015.154532, 47
1697723015.171854, 47
1697723015.188841, 46
1697723015.205575, 46
1697723015.222844, 46
1697723015.239730, 46
1697723015.256137, 46
1697723015.273108, 46
1697723015.290026, 46
1697723015.308133, 47
1697723015.325081, 47
1697723015.341914, 46
1697723015.359437, 47
1697723015.376171, 46
1697723015.392992, 46
1697723015.410034, 47
1697723015.426978, 47
1697723015.443847, 48
1697723015.460589, 46
1697723015.477413, 47
1697723015.494224, 46
1697723015.511398, 47
1697723015.528063, 47
1697723015.544811, 47
1697723015.561750, 48
1697723015.578550, 48
1697723015.595292, 48
1697723015.612398, 47
1697723015.629122, 48
1697723015.645661, 48
1697723015.662592, 48
1697723015.679415, 48
1697723015.696860, 48
1697723015.713669, 49
1697723015.730571, 48
1697723015.747781, 47
1697723015.764776, 47
1697723015.782004, 49
1697723015.799136, 48
1697723015.815849, 49
1697723015.832693, 48
1697723015.849351, 49
1697723015.865818, 49
1697723015.882714, 48
1697723015.899703, 48
1697723015.916135, 48
1697723015.932790, 49
1697723015.949510, 49
1697723015.966493, 49
1697723015.983534, 50
1697723016.000239, 50
1697723016.017039, 49
1697723016.033756, 49
1697723016.050583, 49
1697723016.067208, 49
1697723016.084157, 49
1697723016.101153, 49
1697723016.118218, 50
1697723016.135488, 50
1697723016.152394, 50
1697723016.169285, 48
1697723016.185860, 50
1697723016.202571, 50
1697723016.219080, 50
1697723016.236045, 49
1697723016.252846, 50
1697723016.269855, 51
1697723016.286932, 50
1697723016.303798, 50
1697723016.320820, 50
1697723016.337863, 49
1697723016.354752, 51
1697723016.372300, 51
1697723016.389169, 51
1697723016.406058, 51
1697723016.423162, 51
1697723016.440111, 50
1697723016.456900, 51
1697723016.473964, 51
1697723016.490766, 51
1697723016.507252, 51
1697723016.524374, 52
1697723016.541251, 51
1697723016.557909, 50
1697723016.575099, 50
1697723016.592024, 51
1697723016.608699, 51
1697723016.625769, 52
1697723016.642489, 52
1697723016.659361, 50
1697723016.676515, 51
1697723016.693671, 52
1697723016.711004, 51
1697723016.727641, 52
1697723016.744350, 52
1697723016.761868, 52
1697723016.778869, 52
1697723016.795724, 52
1697723016.812589, 53
1697723016.829636, 52
1697723016.846347, 53
1697723016.863222, 52
1697723016.880060, 52
1697723016.896862, 53
1697723016.913857, 53
1697723016.930446, 52
1697723016.947212, 53
1697723016.964610, 53
1697723016.981507, 53
1697723016.998573, 53
1697723017.015420, 53
1697723017.032358, 53
1697723017.049171, 53
1697723017.066135, 54
1697723017.083019, 54
1697723017.100262, 53
1697723017.117295, 54
1697723017.133904, 54
1697723017.150542, 53
1697723017.167737, 53
1697723017.184457, 54
1697723017.201622, 53
1697723017.218260, 54
