1697722920.779759, 53
1697722920.796288, 55
1697722920.813059, 56
1697722920.829924, 55
1697722920.846570, 56
1697722920.863385, 56
1697722920.880651, 57
1697722920.897748, 56
1697722920.914457, 57
1697722920.931392, 56
1697722920.948128, 54
1697722920.964869, 56
1697722920.982129, 55
1697722920.999214, 55
1697722921.016018, 56
1697722921.033109, 56
1697722921.050228, 55
1697722921.066934, 56
1697722921.083803, 57
1697722921.100949, 56
1697722921.117731, 57
1697722921.134888, 57
1697722921.151668, 56
1697722921.168787, 56
1697722921.185405, 58
1697722921.201946, 56
1697722921.219065, 56
1697722921.235599, 57
1697722921.252476, 57
1697722921.269241, 56
1697722921.286238, 57
1697722921.303236, 57
1697722921.320225, 56
1697722921.336845, 57
1697722921.353585, 57
1697722921.370383, 57
1697722921.387286, 58
1697722921.404017, 58
1697722921.420668, 58
1697722921.437692, 58
1697722921.454498, 58
1697722921.471875, 58
1697722921.488686, 56
1697722921.505152, 58
1697722921.521739, 58
1697722921.538452, 57
1697722921.556126, 58
1697722921.573367, 58
1697722921.590625, 58
1697722921.607811, 59
1697722921.624792, 59
1697722921.641820, 58
1697722921.659316, 58
1697722921.676139, 58
1697722921.692882, 59
1697722921.710219, 59
1697722921.727033, 58
1697722921.743990, 58
1697722921.761288, 58
1697722921.778111, 59
1697722921.795118, 59
1697722921.812328, 59
1697722921.829222, 58
1697722921.846678, 59
1697722921.864012, 59
1697722921.881056, 60
1697722921.898324, 59
1697722921.916526, 60
1697722921.933415, 60
1697722921.950207, 60
1697722921.967134, 59
1697722921.984168, 59
1697722922.000854, 59
1697722922.018458, 59
1697722922.035357, 59
1697722922.052091, 59
1697722922.068820, 59
1697722922.086000, 59
1697722922.103549, 60
1697722922.120147, 61
1697722922.136842, 61
1697722922.154171, 61
1697722922.170954, 61
1697722922.187852, 60
1697722922.205320, 61
1697722922.222115, 61
1697722922.238927, 60
1697722922.256281, 59
1697722922.273232, 59
1697722922.290288, 60
1697722922.307546, 60
1697722922.324504, 60
1697722922.341852, 59
1697722922.359264, 59
1697722922.376029, 60
1697722922.392862, 62
1697722922.409439, 61
1697722922.425996, 62
1697722922.442938, 62
1697722922.460244, 61
1697722922.477302, 61
1697722922.493952, 61
1697722922.510849, 61
1697722922.527856, 61
1697722922.544559, 61
1697722922.561724, 61
1697722922.578466, 60
1697722922.595026, 61
1697722922.611991, 61
1697722922.628847, 60
1697722922.646267, 62
1697722922.662935, 62
1697722922.679701, 62
1697722922.696944, 61
1697722922.714821, 62
1697722922.731433, 63
1697722922.748767, 63
1697722922.765917, 63
1697722922.782593, 62
1697722922.800046, 62
1697722922.817152, 62
1697722922.833719, 62
1697722922.850700, 61
1697722922.867982, 62
1697722922.885573, 62
1697722922.903452, 61
1697722922.920467, 62
1697722922.937197, 63
1697722922.954564, 63
1697722922.971607, 63
1697722922.988434, 63
1697722923.005878, 62
1697722923.022945, 63
1697722923.039802, 64
1697722923.056842, 64
1697722923.073618, 63
1697722923.090567, 63
1697722923.107724, 63
1697722923.124744, 63
1697722923.141795, 63
1697722923.158745, 63
1697722923.175492, 63
1697722923.192264, 64
1697722923.208936, 64
1697722923.225760, 63
1697722923.242893, 64
1697722923.259879, 63
1697722923.276438, 63
1697722923.293326, 64
1697722923.310238, 64
1697722923.327052, 63
1697722923.344186, 62
1697722923.361107, 64
1697722923.377547, 63
1697722923.395185, 63
1697722923.412343, 64
1697722923.429799, 64
1697722923.446872, 63
1697722923.463458, 65
1697722923.480284, 64
1697722923.496910, 64
1697722923.513704, 65
1697722923.531624, 65
1697722923.548448, 64
1697722923.565440, 65
1697722923.582562, 65
1697722923.599505, 65
1697722923.616177, 64
1697722923.632775, 64
1697722923.649795, 64
1697722923.666869, 64
1697722923.683782, 63
1697722923.700726, 64
1697722923.717250, 64
1697722923.734598, 65
1697722923.751255, 66
1697722923.767909, 66
1697722923.784963, 65
1697722923.802127, 66
1697722923.818895, 65
1697722923.836028, 66
1697722923.852989, 65
1697722923.869396, 66
1697722923.886596, 66
1697722923.903449, 65
1697722923.920738, 65
1697722923.937458, 65
1697722923.954473, 65
1697722923.971877, 65
1697722923.988698, 66
1697722924.005464, 65
1697722924.022556, 66
1697722924.039356, 66
1697722924.055983, 67
1697722924.072883, 67
1697722924.089776, 66
1697722924.106561, 67
1697722924.123666, 67
1697722924.140654, 67
1697722924.157310, 66
1697722924.174380, 65
1697722924.191196, 65
1697722924.208090, 66
1697722924.225066, 66
1697722924.241829, 66
1697722924.258453, 67
1697722924.275338, 66
1697722924.292059, 66
1697722924.308600, 66
1697722924.325997, 66
1697722924.342768, 66
1697722924.359599, 66
1697722924.376244, 67
1697722924.393049, 68
1697722924.409667, 68
1697722924.426421, 67
1697722924.443347, 68
1697722924.461122, 67
1697722924.477875, 67
1697722924.495692, 67
1697722924.512891, 67
1697722924.529668, 67
1697722924.547766, 67
1697722924.566078, 67
1697722924.583148, 69
1697722924.599813, 68
1697722924.618010, 68
1697722924.634969, 67
1697722924.651627, 68
1697722924.668372, 68
1697722924.685280, 68
1697722924.702807, 68
1697722924.720226, 69
1697722924.737056, 69
1697722924.754379, 68
1697722924.770935, 68
1697722924.787853, 68
1697722924.805201, 67
1697722924.822160, 68
1697722924.839142, 68
1697722924.856721, 67
1697722924.873611, 69
1697722924.890528, 69
1697722924.907535, 68
1697722924.924336, 69
1697722924.941443, 69
1697722924.958556, 69
1697722924.975487, 69
1697722924.992275, 69
1697722925.009397, 68
1697722925.026051, 70
1697722925.043215, 68
1697722925.060829, 67
1697722925.077820, 68
1697722925.094335, 69
1697722925.111388, 69
1697722925.128833, 69
1697722925.145417, 69
1697722925.162418, 70
1697722925.179241, 70
1697722925.196247, 70
1697722925.213369, 70
1697722925.230983, 70
1697722925.248593, 69
1697722925.265755, 70
1697722925.282453, 70
1697722925.299397, 70
1697722925.316534, 69
1697722925.333440, 68
1697722925.350564, 69
1697722925.367792, 69
1697722925.385362, 68
1697722925.402621, 70
1697722925.420117, 69
1697722925.436973, 70
1697722925.453697, 70
1697722925.470547, 70
1697722925.487609, 71
1697722925.504778, 71
1697722925.521772, 70
1697722925.538635, 71
1697722925.556271, 70
1697722925.573764, 71
1697722925.590872, 71
1697722925.607896, 71
1697722925.624682, 70
1697722925.641538, 70
1697722925.658983, 70
1697722925.675978, 71
1697722925.692713, 70
1697722925.709658, 70
1697722925.726534, 70
1697722925.743343, 70
1697722925.760142, 70
1697722925.776874, 71
1697722925.794323, 70
1697722925.811969, 71
1697722925.828969, 71
1697722925.846274, 71
1697722925.863008, 72
1697722925.879990, 72
1697722925.897320, 71
1697722925.914443, 71
1697722925.931231, 71
1697722925.948466, 70
1697722925.965117, 71
1697722925.982024, 71
1697722925.999540, 71
1697722926.016428, 71
1697722926.033290, 72
1697722926.050351, 73
1697722926.067162, 72
1697722926.084217, 72
1697722926.101399, 73
1697722926.118287, 72
1697722926.135035, 72
1697722926.152274, 72
1697722926.168992, 73
1697722926.185688, 73
1697722926.202653, 72
1697722926.219687, 71
1697722926.237463, 72
1697722926.253954, 72
1697722926.270755, 71
1697722926.288107, 72
1697722926.304967, 72
1697722926.321987, 72
1697722926.339036, 72
1697722926.355883, 73
1697722926.372970, 74
1697722926.390372, 73
1697722926.407175, 72
1697722926.423959, 72
1697722926.440964, 73
1697722926.457858, 73
1697722926.474518, 73
1697722926.491591, 73
1697722926.508196, 72
1697722926.524826, 72
1697722926.542080, 73
1697722926.558906, 71
1697722926.575644, 72
1697722926.592686, 72
1697722926.609444, 72
1697722926.626503, 74
1697722926.643852, 74
1697722926.660677, 73
1697722926.677871, 74
1697722926.694911, 74
1697722926.711726, 74
1697722926.729012, 74
1697722926.745527, 74
1697722926.762163, 74
1697722926.779203, 73
1697722926.796046, 72
1697722926.812803, 73
1697722926.830103, 73
1697722926.847145, 73
1697722926.863743, 74
1697722926.880989, 73
1697722926.897446, 73
1697722926.913977, 75
1697722926.930815, 74
1697722926.947605, 75
1697722926.964678, 74
1697722926.981466, 74
1697722926.998341, 75
1697722927.016098, 75
1697722927.032724, 75
1697722927.049328, 73
1697722927.066157, 74
1697722927.082978, 75
1697722927.099724, 74
1697722927.116535, 74
1697722927.133164, 74
1697722927.149735, 75
1697722927.167285, 74
1697722927.183906, 75
1697722927.200517, 74
1697722927.218522, 75
1697722927.235644, 75
1697722927.252999, 75
1697722927.269816, 74
1697722927.286683, 76
1697722927.304041, 75
1697722927.320914, 75
1697722927.337744, 76
1697722927.354898, 76
1697722927.371653, 75
1697722927.388333, 75
1697722927.405194, 75
1697722927.422007, 74
1697722927.438998, 75
1697722927.455928, 75
1697722927.472549, 74
1697722927.489104, 75
1697722927.506282, 75
1697722927.523111, 77
1697722927.539742, 76
1697722927.556427, 76
1697722927.573157, 77
1697722927.589803, 76
1697722927.606613, 76
1697722927.623353, 77
1697722927.640663, 78
1697722927.657824, 77
1697722927.674777, 78
1697722927.692034, 77
1697722927.708889, 77
1697722927.725813, 77
1697722927.742784, 77
1697722927.759635, 77
1697722927.776107, 77
1697722927.793010, 76
1697722927.809639, 76
1697722927.826328, 77
1697722927.843710, 77
1697722927.860679, 76
1697722927.877630, 77
1697722927.894544, 78
1697722927.910944, 78
1697722927.928311, 77
1697722927.945133, 78
1697722927.962243, 77
1697722927.979321, 77
1697722927.996252, 78
1697722928.012893, 77
1697722928.030136, 76
1697722928.047102, 76
1697722928.064325, 76
1697722928.081451, 76
1697722928.098297, 77
1697722928.114953, 77
1697722928.131576, 78
1697722928.148683, 78
1697722928.165820, 78
1697722928.182832, 77
1697722928.199668, 78
1697722928.216458, 78
1697722928.233811, 78
1697722928.250561, 78
1697722928.267360, 79
1697722928.284311, 79
1697722928.300839, 78
1697722928.317677, 77
1697722928.334953, 77
1697722928.351726, 78
1697722928.368898, 77
1697722928.385889, 78
1697722928.402742, 77
1697722928.419798, 76
1697722928.436630, 78
1697722928.453324, 78
1697722928.470352, 79
1697722928.487172, 79
1697722928.503873, 79
1697722928.520971, 77
1697722928.538060, 79
1697722928.554661, 79
1697722928.571603, 78
1697722928.588307, 78
1697722928.604676, 78
1697722928.621509, 77
1697722928.638197, 78
1697722928.654850, 78
1697722928.671679, 78
1697722928.688430, 78
1697722928.704999, 79
1697722928.721792, 79
1697722928.738471, 78
1697722928.754973, 80
1697722928.772532, 80
1697722928.789586, 79
1697722928.806693, 79
1697722928.823842, 80
1697722928.840558, 80
1697722928.857638, 79
1697722928.874210, 80
1697722928.890857, 79
1697722928.907890, 79
1697722928.924662, 79
1697722928.941405, 78
1697722928.958394, 79
1697722928.975212, 79
1697722928.992054, 79
1697722929.008998, 79
1697722929.025941, 79
1697722929.042536, 79
1697722929.059507, 79
1697722929.076300, 79
1697722929.093161, 80
1697722929.110521, 79
1697722929.127026, 79
1697722929.143710, 80
1697722929.160967, 79
1697722929.177947, 78
1697722929.194749, 79
1697722929.211526, 80
1697722929.228228, 79
1697722929.245491, 79
1697722929.262500, 79
1697722929.279058, 79
1697722929.296044, 78
1697722929.312606, 78
1697722929.329050, 78
1697722929.345983, 78
1697722929.362875, 78
1697722929.379302, 79
1697722929.396337, 79
1697722929.413156, 78
1697722929.429869, 79
1697722929.447137, 77
1697722929.463870, 78
1697722929.480743, 75
1697722929.497989, 67
1697722929.514908, 60
1697722929.531773, 52
1697722929.548954, 46
1697722929.565985, 40
1697722929.583310, 37
1697722929.600288, 36
1697722929.617274, 37
1697722929.634693, 37
1697722929.650898, 37
1697722929.667563, 38
1697722929.684627, 38
1697722929.701519, 39
1697722929.718066, 38
1697722929.735373, 37
1697722929.752283, 37
1697722929.768915, 37
1697722929.785791, 38
1697722929.802765, 38
1697722929.819376, 38
1697722929.836573, 37
1697722929.853765, 39
1697722929.870178, 38
1697722929.887305, 39
1697722929.904617, 40
1697722929.921727, 40
1697722929.938972, 40
1697722929.956109, 39
1697722929.973260, 39
1697722929.990232, 39
1697722930.007156, 39
1697722930.024354, 39
1697722930.041487, 38
1697722930.058258, 39
1697722930.076155, 40
1697722930.093026, 39
1697722930.111079, 40
1697722930.128313, 40
1697722930.146043, 41
1697722930.163444, 40
1697722930.180539, 40
1697722930.197789, 39
1697722930.215381, 40
1697722930.232609, 40
1697722930.249605, 40
1697722930.266374, 40
1697722930.283814, 40
1697722930.300736, 41
1697722930.317739, 41
1697722930.335076, 40
1697722930.351910, 41
1697722930.368837, 42
1697722930.386161, 41
1697722930.403216, 41
1697722930.419929, 40
1697722930.436817, 40
1697722930.453810, 41
1697722930.471024, 41
1697722930.488431, 41
1697722930.505287, 41
1697722930.522374, 42
1697722930.539330, 42
1697722930.556396, 42
1697722930.573278, 43
1697722930.590164, 42
1697722930.607303, 42
1697722930.624037, 42
1697722930.641007, 41
1697722930.657562, 42
1697722930.674513, 41
1697722930.691305, 41
1697722930.708208, 42
1697722930.725436, 42
1697722930.742535, 42
1697722930.759265, 42
1697722930.776173, 42
1697722930.792888, 43
1697722930.809677, 43
1697722930.826853, 44
1697722930.843725, 43
1697722930.860539, 42
1697722930.877810, 42
1697722930.895252, 43
1697722930.912441, 43
1697722930.929814, 43
1697722930.947423, 43
1697722930.964086, 43
1697722930.980886, 44
1697722930.997829, 44
1697722931.015098, 43
1697722931.031887, 44
1697722931.048769, 44
1697722931.065604, 43
1697722931.082359, 43
1697722931.098992, 44
1697722931.115865, 44
1697722931.132750, 44
1697722931.149596, 44
1697722931.166543, 44
1697722931.183202, 45
1697722931.200098, 45
1697722931.216668, 45
1697722931.233599, 44
1697722931.250329, 45
1697722931.267488, 46
1697722931.284252, 46
1697722931.301220, 43
1697722931.318499, 45
1697722931.335347, 45
1697722931.351938, 44
1697722931.369299, 45
1697722931.386010, 45
1697722931.403399, 45
1697722931.421078, 46
1697722931.438499, 46
1697722931.456216, 46
1697722931.473452, 46
1697722931.490609, 46
1697722931.508149, 46
1697722931.525461, 46
1697722931.542166, 46
1697722931.560028, 45
1697722931.577037, 45
1697722931.593664, 46
1697722931.611167, 46
1697722931.628170, 45
1697722931.645046, 47
1697722931.661744, 47
1697722931.678460, 48
1697722931.695194, 46
1697722931.712831, 46
1697722931.729658, 47
1697722931.746610, 47
1697722931.763744, 47
1697722931.780578, 46
1697722931.797572, 47
1697722931.814742, 47
1697722931.831953, 47
1697722931.848717, 47
1697722931.865974, 47
1697722931.882861, 49
1697722931.899910, 48
1697722931.916691, 48
1697722931.933500, 48
1697722931.950890, 48
1697722931.968019, 47
1697722931.985101, 47
1697722932.001914, 48
1697722932.019480, 48
1697722932.036324, 48
1697722932.053026, 47
1697722932.070314, 48
1697722932.087280, 48
1697722932.104446, 47
1697722932.121234, 49
1697722932.138248, 49
1697722932.155635, 50
1697722932.172287, 49
1697722932.189390, 49
1697722932.206102, 50
1697722932.223117, 50
1697722932.240204, 48
1697722932.257211, 48
1697722932.274167, 48
1697722932.291235, 49
1697722932.307980, 49
1697722932.324763, 48
1697722932.341542, 49
1697722932.358277, 50
1697722932.375492, 50
1697722932.392528, 50
1697722932.409719, 50
1697722932.426522, 50
1697722932.443044, 50
1697722932.460145, 50
1697722932.476717, 50
1697722932.493269, 49
1697722932.509926, 49
1697722932.526872, 50
1697722932.544196, 49
1697722932.561065, 49
1697722932.577837, 49
1697722932.594454, 50
1697722932.611141, 51
1697722932.627985, 51
1697722932.645274, 51
1697722932.662021, 52
1697722932.678547, 51
1697722932.695502, 52
1697722932.712059, 51
1697722932.728845, 50
1697722932.745499, 50
1697722932.762164, 50
1697722932.779018, 50
1697722932.796176, 50
1697722932.812731, 51
1697722932.829317, 51
1697722932.846052, 52
1697722932.863172, 52
1697722932.879924, 52
1697722932.896869, 52
1697722932.913579, 52
1697722932.929863, 52
1697722932.947165, 51
1697722932.963943, 52
1697722932.981585, 52
1697722932.998477, 51
1697722933.015258, 51
1697722933.032608, 51
1697722933.049503, 51
1697722933.066337, 52
1697722933.083337, 51
1697722933.099798, 52
1697722933.116701, 53
1697722933.133465, 53
1697722933.150289, 53
1697722933.167079, 53
1697722933.184177, 53
1697722933.201081, 52
1697722933.217908, 52
1697722933.234642, 53
1697722933.251604, 52
1697722933.268126, 52
1697722933.285453, 52
1697722933.302175, 53
1697722933.318820, 52
1697722933.335677, 52
1697722933.352635, 54
1697722933.369504, 53
1697722933.386666, 53
1697722933.405458, 54
1697722933.423024, 54
1697722933.439892, 53
1697722933.457042, 53
1697722933.473981, 52
1697722933.490666, 53
1697722933.507426, 54
1697722933.524496, 54
1697722933.541392, 53
1697722933.557976, 54
1697722933.575089, 54
1697722933.592036, 53
1697722933.608848, 54
1697722933.626386, 55
1697722933.643215, 55
1697722933.660433, 55
1697722933.677290, 55
1697722933.693975, 54
1697722933.711534, 55
1697722933.728413, 54
1697722933.745084, 53
1697722933.762515, 53
1697722933.779480, 55
1697722933.796189, 54
1697722933.813155, 54
1697722933.829550, 55
1697722933.846732, 56
1697722933.863634, 55
1697722933.880884, 54
1697722933.898168, 56
1697722933.915906, 56
1697722933.932481, 56
1697722933.949155, 56
1697722933.965889, 56
1697722933.982702, 55
1697722933.999279, 55
1697722934.016236, 54
1697722934.033104, 54
1697722934.049919, 54
1697722934.066636, 56
1697722934.083290, 55
1697722934.100365, 57
1697722934.119291, 57
1697722934.136409, 56
1697722934.153215, 57
1697722934.170074, 57
1697722934.186639, 56
1697722934.203463, 55
1697722934.220408, 57
1697722934.237011, 55
1697722934.254111, 56
1697722934.271123, 56
1697722934.287877, 55
1697722934.305279, 55
1697722934.322174, 56
1697722934.338649, 56
1697722934.355434, 57
1697722934.372565, 58
1697722934.389806, 58
1697722934.406772, 58
1697722934.423663, 57
1697722934.441252, 58
1697722934.458952, 57
1697722934.476081, 56
1697722934.493368, 56
1697722934.510220, 56
1697722934.526939, 57
1697722934.544559, 57
1697722934.561681, 56
1697722934.578731, 57
1697722934.595742, 57
1697722934.612910, 57
1697722934.629850, 57
1697722934.647096, 58
1697722934.664603, 59
1697722934.681812, 58
1697722934.699758, 59
1697722934.716367, 58
1697722934.733042, 59
1697722934.750374, 58
1697722934.767137, 58
1697722934.784033, 57
1697722934.800608, 57
1697722934.817379, 58
1697722934.834264, 57
1697722934.851034, 57
1697722934.867622, 57
1697722934.884547, 58
1697722934.901642, 59
1697722934.918508, 59
1697722934.935303, 59
1697722934.952159, 59
1697722934.968674, 60
1697722934.985229, 60
1697722935.002450, 59
1697722935.019751, 59
1697722935.036515, 59
1697722935.053545, 59
1697722935.070562, 58
1697722935.087504, 59
1697722935.104276, 58
1697722935.121172, 59
1697722935.138190, 60
1697722935.155000, 59
1697722935.171752, 59
1697722935.188976, 60
1697722935.205806, 60
1697722935.222842, 59
1697722935.239911, 60
1697722935.256906, 59
1697722935.273445, 60
1697722935.290490, 60
1697722935.307256, 60
1697722935.324165, 59
1697722935.341265, 58
1697722935.358267, 60
1697722935.374867, 59
1697722935.392304, 59
1697722935.408758, 61
1697722935.425503, 61
1697722935.442666, 61
1697722935.459543, 61
1697722935.476408, 60
1697722935.493891, 60
1697722935.510540, 61
1697722935.527907, 61
1697722935.544655, 59
1697722935.561568, 59
1697722935.578843, 59
1697722935.595716, 60
1697722935.612636, 61
1697722935.629663, 61
1697722935.647221, 61
1697722935.664134, 61
1697722935.683592, 62
1697722935.702111, 62
1697722935.718982, 61
1697722935.736105, 62
1697722935.752848, 62
1697722935.769639, 62
1697722935.786494, 62
1697722935.803167, 62
1697722935.819714, 61
1697722935.836429, 61
1697722935.853212, 61
1697722935.870131, 60
1697722935.887168, 61
1697722935.904166, 62
1697722935.921316, 61
1697722935.938339, 63
1697722935.955179, 62
1697722935.972256, 63
1697722935.988681, 62
1697722936.005577, 62
1697722936.022046, 62
1697722936.038786, 62
1697722936.055428, 63
1697722936.072583, 63
1697722936.089016, 61
1697722936.105692, 62
1697722936.122598, 62
1697722936.139284, 62
1697722936.155942, 62
1697722936.173312, 62
1697722936.189861, 62
1697722936.206768, 61
1697722936.223742, 64
1697722936.240447, 63
1697722936.257118, 63
1697722936.274275, 64
1697722936.291186, 64
1697722936.308007, 63
1697722936.325378, 64
1697722936.342167, 64
1697722936.359284, 63
1697722936.376102, 63
1697722936.392857, 63
1697722936.409486, 63
1697722936.426329, 63
1697722936.442983, 63
1697722936.459720, 63
1697722936.476517, 63
1697722936.493189, 64
1697722936.510090, 64
1697722936.526771, 63
1697722936.543554, 64
1697722936.560444, 65
1697722936.577323, 64
1697722936.594020, 65
1697722936.610577, 65
1697722936.627240, 64
1697722936.643804, 63
1697722936.660835, 64
1697722936.678081, 64
1697722936.695328, 63
1697722936.712800, 64
1697722936.729451, 64
1697722936.746397, 64
1697722936.762861, 65
1697722936.780017, 65
1697722936.797127, 64
1697722936.814128, 65
1697722936.831034, 65
1697722936.848352, 65
1697722936.865104, 65
1697722936.881809, 64
1697722936.899291, 65
1697722936.916133, 64
1697722936.932601, 65
1697722936.949399, 65
1697722936.966241, 64
1697722936.982867, 65
1697722936.999615, 65
1697722937.016573, 64
1697722937.033810, 64
1697722937.050581, 66
1697722937.067440, 65
1697722937.084599, 66
1697722937.101503, 66
1697722937.118505, 66
1697722937.135843, 65
1697722937.152697, 65
1697722937.169678, 66
1697722937.186681, 67
1697722937.203674, 65
1697722937.220229, 65
1697722937.237020, 66
1697722937.253783, 66
1697722937.270591, 65
1697722937.288459, 66
1697722937.305775, 65
1697722937.323735, 67
1697722937.341020, 67
1697722937.357922, 66
1697722937.375157, 66
1697722937.392123, 67
1697722937.409017, 67
1697722937.426193, 67
1697722937.443183, 67
1697722937.460437, 67
1697722937.477213, 65
1697722937.494229, 65
1697722937.511189, 67
1697722937.528448, 66
1697722937.544953, 66
1697722937.562002, 66
1697722937.578946, 66
1697722937.595699, 67
1697722937.612522, 67
1697722937.629789, 68
1697722937.646778, 68
1697722937.663386, 68
1697722937.680588, 66
1697722937.697407, 68
1697722937.714060, 68
1697722937.731092, 67
1697722937.747757, 67
1697722937.764392, 66
1697722937.781352, 67
1697722937.798308, 67
1697722937.815066, 67
1697722937.831949, 67
1697722937.848886, 68
1697722937.865613, 68
1697722937.882403, 69
1697722937.899258, 69
1697722937.916310, 70
1697722937.933302, 70
1697722937.950340, 70
1697722937.967376, 70
1697722937.984202, 69
1697722938.001992, 70
1697722938.019277, 69
1697722938.036373, 69
1697722938.053288, 67
1697722938.070277, 68
1697722938.087537, 68
1697722938.104354, 68
1697722938.121505, 68
1697722938.138435, 68
1697722938.155496, 67
1697722938.172636, 69
1697722938.190518, 68
1697722938.207715, 69
1697722938.225123, 69
1697722938.242253, 69
1697722938.259346, 68
1697722938.276940, 69
1697722938.293865, 70
1697722938.311360, 69
1697722938.328691, 69
1697722938.346038, 69
1697722938.362530, 69
1697722938.379376, 69
1697722938.396112, 68
1697722938.413721, 69
1697722938.431208, 69
1697722938.448328, 68
1697722938.465735, 69
1697722938.482845, 70
1697722938.499787, 70
1697722938.517235, 70
1697722938.534451, 69
1697722938.551819, 70
1697722938.569261, 70
1697722938.586239, 70
1697722938.603331, 70
1697722938.620838, 69
1697722938.638360, 70
1697722938.655307, 69
1697722938.672668, 70
1697722938.689951, 70
1697722938.707233, 69
1697722938.724142, 69
1697722938.740903, 69
1697722938.757713, 70
1697722938.774665, 71
1697722938.791710, 71
1697722938.808477, 72
1697722938.825249, 71
1697722938.842083, 71
1697722938.859027, 71
1697722938.875906, 71
1697722938.892472, 71
1697722938.909538, 70
1697722938.926108, 70
1697722938.942801, 70
1697722938.959556, 70
1697722938.976292, 70
1697722938.992992, 71
1697722939.010267, 71
1697722939.027309, 71
1697722939.044544, 72
1697722939.061932, 72
1697722939.078830, 72
1697722939.095659, 71
1697722939.112762, 71
1697722939.129558, 72
1697722939.146363, 71
1697722939.163355, 72
1697722939.180340, 72
1697722939.197691, 72
1697722939.214564, 70
1697722939.231492, 71
1697722939.248787, 72
1697722939.266041, 71
1697722939.282532, 71
1697722939.299442, 72
1697722939.316148, 71
1697722939.332956, 72
1697722939.349862, 73
1697722939.366830, 72
1697722939.384147, 73
1697722939.401956, 72
1697722939.419338, 72
1697722939.436006, 73
1697722939.453055, 73
1697722939.470113, 72
1697722939.487100, 73
1697722939.504590, 72
1697722939.521338, 71
1697722939.538261, 72
1697722939.555566, 72
1697722939.572591, 73
1697722939.589296, 71
1697722939.606085, 71
1697722939.622822, 74
1697722939.639511, 73
1697722939.656319, 73
1697722939.673466, 74
1697722939.690035, 74
1697722939.707117, 73
1697722939.724048, 74
1697722939.740899, 73
1697722939.758249, 74
1697722939.774930, 74
1697722939.791831, 74
1697722939.808771, 73
1697722939.825500, 73
1697722939.842640, 73
1697722939.859599, 72
1697722939.876447, 73
1697722939.893353, 72
1697722939.910182, 72
1697722939.927196, 74
1697722939.944488, 75
1697722939.961353, 74
1697722939.978286, 74
1697722939.995622, 74
1697722940.012641, 75
1697722940.029540, 74
1697722940.046404, 74
1697722940.063432, 75
1697722940.080239, 74
1697722940.098460, 73
1697722940.115489, 74
1697722940.132480, 73
1697722940.149297, 74
1697722940.166563, 74
1697722940.183906, 73
1697722940.201223, 74
1697722940.219754, 74
1697722940.237030, 75
1697722940.254888, 74
1697722940.272382, 75
1697722940.289704, 76
1697722940.306834, 74
1697722940.324149, 75
1697722940.341012, 75
1697722940.359368, 74
1697722940.376387, 74
1697722940.393301, 75
1697722940.410190, 74
1697722940.427347, 74
1697722940.444323, 75
1697722940.461429, 74
1697722940.478583, 74
1697722940.495622, 75
1697722940.512526, 75
1697722940.529651, 76
1697722940.546639, 76
1697722940.563832, 75
1697722940.580986, 76
1697722940.598060, 76
1697722940.615497, 75
1697722940.632968, 76
1697722940.650348, 76
1697722940.667707, 75
1697722940.684631, 76
1697722940.701792, 76
1697722940.718822, 76
1697722940.735822, 74
1697722940.753381, 75
1697722940.770733, 76
1697722940.787678, 74
1697722940.805080, 75
1697722940.821805, 75
1697722940.839524, 77
1697722940.856844, 75
1697722940.874225, 77
1697722940.891866, 76
1697722940.910642, 77
1697722940.928008, 77
1697722940.944999, 76
1697722940.961858, 76
1697722940.978572, 77
1697722940.997437, 77
1697722941.015605, 76
1697722941.032415, 76
1697722941.049499, 75
1697722941.066351, 76
1697722941.083545, 77
1697722941.100575, 76
1697722941.117706, 76
1697722941.134519, 78
1697722941.152296, 78
1697722941.169242, 77
1697722941.185872, 77
1697722941.202827, 78
1697722941.219879, 77
1697722941.236629, 76
1697722941.253705, 77
1697722941.270462, 77
1697722941.287296, 78
1697722941.304168, 78
1697722941.321425, 76
1697722941.338100, 77
1697722941.355716, 77
1697722941.372937, 76
1697722941.390419, 76
1697722941.407181, 77
1697722941.423730, 77
1697722941.440580, 77
1697722941.457202, 77
1697722941.473886, 78
1697722941.491009, 78
1697722941.507790, 78
1697722941.524415, 79
1697722941.541434, 79
1697722941.558372, 78
1697722941.575235, 78
1697722941.592483, 78
1697722941.609343, 78
1697722941.626338, 78
1697722941.643138, 78
1697722941.660187, 77
1697722941.676892, 78
1697722941.693578, 78
1697722941.710340, 77
1697722941.726962, 77
1697722941.743946, 79
1697722941.760507, 78
1697722941.777485, 79
1697722941.794677, 79
1697722941.811343, 79
1697722941.828183, 79
1697722941.844820, 79
1697722941.861717, 80
1697722941.878988, 78
1697722941.896100, 79
1697722941.912870, 79
1697722941.929785, 78
1697722941.946691, 78
1697722941.963560, 79
1697722941.980241, 79
1697722941.997034, 78
1697722942.014009, 78
1697722942.031262, 78
1697722942.048396, 78
1697722942.064897, 80
1697722942.081842, 80
1697722942.098671, 80
1697722942.115229, 80
1697722942.132427, 80
1697722942.149343, 79
1697722942.166209, 80
1697722942.183185, 80
1697722942.200114, 79
1697722942.216579, 80
1697722942.233547, 80
1697722942.250361, 79
1697722942.267002, 79
1697722942.284295, 79
1697722942.301390, 79
1697722942.318025, 79
1697722942.334909, 80
1697722942.351751, 80
1697722942.368725, 79
